,current
37729,0.05900861392521345
37730,0.025033924510906136
37731,0.058700802991444714
37732,-0.012605475492213091
37733,0.041047486192314506
37734,0.0640614743913302
37735,0.020550928315199068
37736,0.018815931105824454
37737,0.022379818339575117
37738,0.028144166375262843
37739,0.014370145343126481
37740,-0.035760454782995624
37741,-0.033873578084577145
37742,-0.02125178934221496
37743,0.055308569646834
37744,0.0013581999196875735
37745,0.04001258248912257
37746,0.03046466806298261
37747,0.053525859879220414
37748,0.017136330271722785
37749,0.0005824543264775495
37750,0.06714792769820552
37751,0.006155195829699766
37752,-0.0007165504604314948
37753,0.025910527111045738
37754,0.039144262806515145
37755,0.020957036685426735
37756,0.04517599854844734
37757,-0.00019126778427241975
37758,0.024949456193802524
37759,0.053252881904271465
37760,0.02890133771051111
37761,0.04224231377479855
37762,-0.019637286706201892
37763,0.0034941088131460168
37764,0.06289284830030464
37765,0.015249276238817343
37766,0.03349532310554338
37767,0.00041176154268976126
37768,0.008631102352697075
37769,0.03033758942746454
37770,0.004937113457783223
37771,0.05078199895690423
37772,-0.014068498287525936
37773,0.031465139644189656
37774,0.013957036533909261
37775,0.023734298691849662
37776,0.03809511274552203
37777,0.01121348019142403
37778,0.047607195824367926
37779,-0.005640738195278713
37780,0.03019368597086383
37781,-0.012117648442530576
37782,0.0077075929719987515
37783,0.047143521655587536
37784,0.04017048030658814
37785,0.030654917860725862
37786,0.07927761117095751
37787,0.006599013209637608
37788,0.030275261254165915
37789,0.032887057528964564
37790,-0.0037234906087478432
37791,0.005689627790177343
37792,0.014577909675884657
37793,-0.023035181399007475
37794,-0.00491821932386113
37795,0.02082176449114007
37796,-0.0022974250689781588
37797,0.07405126815304906
37798,0.026800943110148433
37799,-0.011439259380868125
37800,-0.0047672494692692115
37801,0.0534671037660707
37802,0.00034747654729730404
37803,-0.042973869061853076
37804,-0.05964136438078619
37805,0.04910669274715733
37806,0.04272176576587748
37807,0.0835340674505338
37808,0.04389441200522044
37809,-0.08132333631234576
37810,0.01569354808046403
37811,-0.000991030512534883
37812,0.025453441984734503
37813,0.017924196037074364
37814,0.057791255884538956
37815,0.06223681224697759
37816,0.036710645841338096
37817,0.02350649636294817
37818,0.0607132564229521
37819,0.025627766077831945
37820,0.01724536490957775
37821,-0.01358001720104143
37822,0.00932450643361415
37823,0.042886643476254885
37824,-0.010969160927980923
37825,-0.016734305852295406
37826,0.034139344523496026
37827,0.040627198785226304
37828,-0.02096722760658575
37829,0.03759286193314162
37830,0.07941121397664891
37831,0.005752505091457034
37832,0.060694202190106114
37833,0.04667424102315901
37834,0.021462933428021767
37835,-0.005445607434482656
37836,-0.015146102418028985
37837,-0.046737408833979144
37838,0.06671059830982723
37839,0.020155080754482847
37840,-0.039237846514794825
37841,0.025197774694752838
37842,0.08805617121829912
37843,0.05373606539481768
37844,0.0007493726951514207
37845,-0.03703454592230657
37846,0.050317273698473115
37847,0.017831625698292178
37848,-0.01791359131121125
37849,0.044418668108764575
37850,-0.044490521241533534
37851,-0.03040553537106227
37852,0.04630993466276736
37853,0.03300936957639194
37854,-0.028627552458518203
37855,0.0272721922734321
37856,0.09011737461144181
37857,0.017299897772139323
37858,-0.012217825148863326
37859,0.05486499420065591
37860,0.04987636576956357
37861,0.02020644845429494
37862,0.018964278811244562
37863,0.03749250874771717
37864,0.048380616504043295
37865,0.0963160215761285
37866,0.010317301853541476
37867,-0.0038302484728685755
37868,0.06192855900417578
37869,-0.001823553817264987
37870,0.031733588584649024
37871,0.028099841183475138
37872,0.009016999488133308
37873,0.0418853560677733
37874,-0.022735694010937453
37875,0.03454335625513893
37876,-0.002955280446864595
37877,0.06503570351272653
37878,0.05769474100996125
37879,-0.019027713216298987
37880,-0.004855880772575354
37881,0.03762122278760381
37882,-0.02872293557210781
37883,-0.023307551618761104
37884,0.019131134770891397
37885,-0.04231823644911236
37886,-0.02915317597332079
37887,-0.018299586593260486
37888,0.048256194740541464
37889,0.07193866741906295
37890,-0.004298318306274699
37891,-0.00021770526344669708
37892,0.04252793966367077
37893,0.04589533949223806
37894,0.017256796177844605
37895,0.013398312629018007
37896,-0.02735871746828985
37897,-0.028168794283850808
37898,-0.01005300254259811
37899,0.06748221622015879
37900,0.04164119459660356
37901,0.05849481235065994
37902,0.01472670146005193
37903,-0.0005544765580226298
37904,0.046538560427241714
37905,0.037965525857753174
37906,-0.02398318887804693
37907,-0.0014291859687683532
37908,0.045601510399915654
37909,0.015880819240779987
37910,0.012312148007618493
37911,0.0129484206581472
37912,0.023863557994708507
37913,0.054500035983981426
37914,0.05277526290660811
37915,0.06065854677532648
37916,0.018632067004025553
37917,0.009912585383643372
37918,0.04662508157759919
37919,0.010901240597570744
37920,0.010020581796710955
37921,0.020257003137834004
37922,0.014434543371113764
37923,0.09153456866463228
37924,-0.01902316846412645
37925,0.022261137771722547
37926,-0.002114573902204892
37927,-0.011769514346088375
37928,0.0008951073216991508
37929,-0.012069835665702456
37930,-0.017263503869660614
37931,0.056036757501076354
37932,-0.05652087711083397
37933,0.005117927540088515
37934,-0.02352804103649594
37935,0.041073739961298095
37936,0.04854543824438934
37937,-0.016719327324139565
37938,0.03754221853042689
37939,0.033235717538379034
37940,0.032309173047307335
37941,-0.023842510208794035
37942,0.013199198779238884
37943,0.0030328378489822196
37944,-0.0006522606789355206
37945,0.0049755430400070435
37946,-0.006052283237994723
37947,-0.031839275229379724
37948,0.04719524429618664
37949,0.06028433811631726
37950,-0.025843858324017636
37951,-0.020063096153995343
37952,-0.037472218829081
37953,0.03126598910942909
37954,0.045777987364607434
37955,0.04146767366373842
37956,0.0008470275110243168
37957,0.014303500259579133
37958,0.03481920131459018
37959,0.008987070080741271
37960,-0.0010629241522025108
37961,-0.024398191951364893
37962,0.024270367588985386
37963,-0.01464618383305918
37964,0.006698435465639904
37965,0.007892043871511378
37966,-0.0010600840190224288
37967,0.03803056951608133
37968,0.022172152965971526
37969,-0.02797671182409831
37970,0.0073515022605625275
37971,0.029653756848170197
37972,-0.010008892719126913
37973,0.05197796644569476
37974,-0.05006166712503078
37975,0.03551012950253625
37976,-0.013312471854778612
37977,0.0008591654177387172
37978,0.012308410758864671
37979,0.005280596337892688
37980,0.03122014612470368
37981,0.03648474250003986
37982,-0.020672454405485378
37983,0.0031008293807893716
37984,-0.017675720749316972
37985,0.034782096247102934
37986,0.003978210585134473
37987,0.04787709491272256
37988,0.03599663087679196
37989,0.01727286914686666
37990,-0.0021448285594775907
37991,-0.027719276509833267
37992,0.020423293615815182
37993,0.008778923377529581
37994,0.029784863316064576
37995,-0.010233915890413628
37996,0.006286825070459015
37997,-0.01953936706921183
37998,0.045715816628415236
37999,0.04505254102834518
38000,0.05994439128170649
38001,-0.00013470164481679467
38002,0.026967321451304205
38003,0.010261809630266249
38004,0.02452625519602037
38005,-0.011987874901471081
38006,-0.007315246797353708
38007,0.019671927759450092
38008,-0.019194271023593105
38009,0.009080615259557376
38010,-0.015377881387207339
38011,0.017928824302377896
38012,-0.053905057040391446
38013,0.028171389523686315
38014,0.023731149880556884
38015,0.006691617890688433
38016,0.005669759125782587
38017,0.05005073093550601
38018,-0.0027851381981517064
38019,0.04292376782740799
38020,0.047931519850682974
38021,-0.03819161678923155
38022,-0.013757792967220041
38023,0.033825670925218015
38024,-0.058667001691207504
38025,-0.02411192105009479
38026,-0.006905854554154798
38027,-0.010097875839537963
38028,0.018253448973782636
38029,0.061458769800990215
38030,0.046831675917179474
38031,0.04001692230743693
38032,0.03724641359543049
38033,0.01195176944077843
38034,-0.018787004394135307
38035,0.03405424304596813
38036,0.041809830578174556
38037,0.018856097547098133
38038,0.010938683168281768
38039,-0.007388525045395479
38040,0.013778549502033418
38041,0.05647968069181521
38042,0.02283861826912096
38043,-0.01012132122459971
38044,-0.036574130047048875
38045,0.057075147500245525
38046,0.026470734788237582
38047,0.00938984521474108
38048,0.0038294737489874
38049,0.026732034324958673
38050,-0.000913001410622321
38051,-0.014264399098844915
38052,-0.004142953599601609
38053,0.03374492004981225
38054,-0.011001825492921103
38055,0.012186962313766146
38056,0.02040609826958746
38057,-0.011091050439785876
38058,0.016366109936790576
38059,0.00781996525932846
38060,-0.0030658282547425184
38061,0.04206318142089008
38062,0.046496447149483075
38063,-0.02023251557695367
38064,0.0648717312185838
38065,0.01756242245319307
38066,0.07679186705842557
38067,0.025300011144254737
38068,-0.004046943828736948
38069,0.05789155226504178
38070,0.026296241116118106
38071,0.04067813293283533
38072,0.02241617846793787
38073,0.015569110169197813
38074,0.04661180017469252
38075,0.013053688886440207
38076,0.01688779987442393
38077,0.0372578502484338
38078,0.05817212867152852
38079,-0.004365092528479893
38080,0.031737862410895434
38081,0.01495142812361248
38082,-0.004025125189602567
38083,-0.002253102333471327
38084,0.021917159284535553
38085,0.037210178278903674
38086,0.04415816372536575
38087,-0.011150029604463603
38088,0.048375747953633155
38089,-0.0024243464616972993
38090,0.01629401070751212
38091,-0.012537785858793095
38092,0.020245406432182145
38093,0.02970900184904458
38094,0.027820082134784176
38095,0.028906636611350473
38096,0.021933329494198267
38097,-0.0034232787433861288
38098,-0.024905934766639302
38099,0.009288283258800309
38100,0.008062926150656052
38101,0.05499769705737916
38102,0.025742904688102426
38103,-0.012734684142233211
38104,-0.027903902009468372
38105,-0.013068390810293585
38106,0.01853508068808455
38107,-0.0064761500440784926
38108,-0.01537662755802805
38109,0.007641684239052562
38110,0.02322918655364023
38111,-0.0514813971577586
38112,0.05155097711990583
38113,-0.006064072411738617
38114,-0.025053407033920914
38115,0.037640624156994214
38116,0.014628974712879623
38117,-0.007091521162078311
38118,0.043724980377819134
38119,0.0455074919347837
38120,0.0628404597595354
38121,0.026264456018183814
38122,0.037540937192736726
38123,0.016295957329587395
38124,-0.00670023482140596
38125,0.03961256955591002
38126,0.033559351401320436
38127,0.0032654142651900343
38128,0.0636009969799759
38129,0.002938265858200487
38130,-0.0007371827310137039
38131,0.06153756136130021
38132,0.008026713708607178
38133,0.03767582042480589
38134,0.027429007140597754
38135,0.042286849306960875
38136,0.058332761555622926
38137,0.08534018443689331
38138,-0.019925966386334135
38139,0.009418769041325985
38140,0.02367604124274808
38141,0.025074101121628695
38142,0.01809315656124079
38143,-0.007911930244097826
38144,0.058564432339546446
38145,0.05867870573706349
38146,0.01193762137454941
38147,-0.05428395659833435
38148,0.03895768984388136
38149,-0.012230767855754143
38150,0.04902758185825546
38151,0.017822422607205807
38152,0.054453044226629256
38153,-0.03160821783841952
38154,-0.007204518236098054
38155,0.012735440186589429
38156,-0.011429372843130394
38157,0.002993788951731212
38158,0.037241785168196026
38159,0.025247910384716715
38160,0.023239980577168626
38161,0.002465367376931399
38162,0.013554324164214704
38163,0.04777108504182705
38164,-0.031109940772733158
38165,-0.012427295012371038
38166,0.020021650268709633
38167,0.036454102899565646
38168,-0.019871783501884767
38169,0.05053626007426218
38170,0.07389612571698904
38171,0.025573806944195414
38172,0.03489465938027157
38173,0.0005847934400526524
38174,0.02221201674563958
38175,0.0038772164412391175
38176,0.01981119325583313
38177,0.039652099841113425
38178,0.00037069851932287727
38179,0.007236462640261553
38180,0.01595572376626608
38181,-0.015978963044782878
38182,0.03129654689984438
38183,-0.03807437942313305
38184,0.024294996459263397
38185,0.047200501274964834
38186,0.04350276838901462
38187,0.011933604850727635
38188,0.028973491881622133
38189,-0.009503439321808138
38190,0.018784551018459647
38191,-0.03365167435903198
38192,0.00013834531367803125
38193,0.023991132518804262
38194,0.030378566840624975
38195,-0.010372854195315251
38196,0.06082613929370638
38197,0.019915084688908853
38198,0.052297504441233225
38199,0.012870038769312479
38200,0.022961844366779147
38201,0.03606216226307224
38202,0.002527242646655282
38203,0.001987661652417351
38204,-0.03410693272766387
38205,0.030128755250395114
38206,0.029034138186517483
38207,0.03498769819981576
38208,0.02094747709498184
38209,-0.0017132297380172985
38210,0.0321161084721193
38211,0.03755021128362712
38212,-0.02605606011573096
38213,0.01340617056935585
38214,0.04112985738067159
38215,0.025018794788545674
38216,0.02107818506268885
38217,-0.054517777839017054
38218,0.06132738037559227
38219,0.04786759165825461
38220,0.07259987984823532
38221,0.023801553887903358
38222,0.009889450387523537
38223,0.02942381497260501
38224,0.029420801669100514
38225,0.014047100764892687
38226,-0.029350788276723327
38227,0.017820609985379116
38228,-0.023609920979738273
38229,0.03927383216614755
38230,0.06137600739007777
38231,0.015516208771761785
38232,-0.007240678626773854
38233,0.03177731334293899
38234,-0.006950902356980971
38235,-0.014022356265995076
38236,-0.039183703499893856
38237,-0.008653755462798817
38238,-0.009946582376664272
38239,0.06419843486362233
38240,0.04833857993561348
38241,-0.02026898267622739
38242,-0.010871723913150463
38243,0.048422557271200324
38244,0.028141593682068568
38245,0.03420736785806121
38246,-0.0020650449821836524
38247,0.021260888452136705
38248,0.010887730164365575
38249,0.08266785682867664
38250,-0.009955187638463984
38251,-0.027491707230241764
38252,0.08073003868265868
38253,0.05492524921963318
38254,0.008728247152706925
38255,-0.04530669387443392
38256,0.040196426855609584
38257,0.015688470613605874
38258,-0.028607094604484407
38259,-0.0170111044512713
38260,-0.006815352987035731
38261,0.07330006316225242
38262,0.0014778090484958237
38263,0.02797343195828199
38264,0.04154714928030037
38265,-0.014852597568697187
38266,0.01991651036099101
38267,0.030142999354907447
38268,0.011931663263703034
38269,-0.0033682018098433308
38270,0.037728495936091566
38271,0.041071426007483106
38272,0.060604483907468386
38273,0.02533977551775565
38274,0.0830963025587047
38275,0.03066836664298969
38276,0.008143253294046568
38277,-0.0001541724704239248
38278,0.0013301272164329813
38279,-0.035246477663650376
38280,-0.0008752622989948045
38281,0.06372798440289028
38282,-0.014079641319204882
38283,0.04295047293294431
38284,0.043418719720967544
38285,-0.017775545337482775
38286,-0.024457782813987142
38287,0.04652806449023067
38288,0.027497315965221564
38289,-0.006266420649788171
38290,0.022127605423127333
38291,0.08079158184140203
38292,0.0309669832467998
38293,0.04935556699831759
38294,0.001833109859789966
38295,0.015109168974944914
38296,0.004631311411949401
38297,0.08048181923756448
38298,-0.003347202799021124
38299,0.03310127697329668
38300,-0.0003477229596596642
38301,0.005422622672491873
38302,-0.006982547367972613
38303,0.0016174473821468742
38304,-0.03932190697269248
38305,-0.01517779046221203
38306,0.07134635061286676
38307,-0.03729602445652771
38308,0.011894098430516057
38309,-0.008283148655191704
38310,-0.005090842868192051
38311,0.02387359045072936
38312,-0.04008422646609957
38313,-0.009439580497067864
38314,-0.006896146931689797
38315,-0.008804469604904903
38316,-0.05972769528414585
38317,0.011026732826952884
38318,0.025976972535147
38319,0.03483748141661578
38320,-0.006231115421560051
38321,0.03911895365227909
38322,0.05652106636633722
38323,0.030880659489358364
38324,0.012401908601284366
38325,-0.040470882234639606
38326,0.04499356753219698
38327,0.06279606382379362
38328,-0.023011891556453053
38329,0.012592667070486518
38330,0.025013545779563426
38331,0.006142030130834921
38332,-0.020350636506748038
38333,0.04288460122521569
38334,0.05942343126380324
38335,-0.02796096795000386
38336,0.03011574970470257
38337,-0.005231230354641509
38338,-0.0014140920224086605
38339,0.08694441253387064
38340,0.0821759146441786
38341,-0.03316346985026451
38342,0.04013462156400756
38343,-0.011260719170837754
38344,-0.014811578523557222
38345,-0.029313282550346438
38346,-0.04760316870319698
38347,0.012276198660239875
38348,0.05005551715567922
38349,0.040147228571007686
38350,-0.02597365151690673
38351,-0.0026873684372031095
38352,0.039704328118551124
38353,0.013741812457842895
38354,0.06764583391011422
38355,0.04711305164614452
38356,-0.00394654161865003
38357,0.03365766248285706
38358,-0.007209893026574262
38359,-0.0037678089784187116
38360,0.010156391395512308
38361,-0.0020755026589779364
38362,0.04268322238065536
38363,0.020610195267197824
38364,-0.0045243481863994975
38365,0.036081607701725235
38366,0.048291291171124566
38367,-0.020187369084003336
38368,0.019299530306764477
38369,-0.02832556688367823
38370,0.04042239324610564
38371,-0.026121964854804537
38372,0.01418467344813393
38373,0.024039668803752794
38374,0.005569297127271385
38375,0.0547958946909217
38376,0.004611245864039569
38377,0.04673318773000837
38378,-0.009409839875426486
38379,0.0038609331922737824
38380,-0.006870927601633301
38381,-0.0016287662317085831
38382,-0.01604520106349555
38383,0.02676288325313916
38384,-0.03703692852341432
38385,0.02933819696938829
38386,0.0708836176379738
38387,-0.03451746188902185
38388,0.01397034151519035
38389,0.017219764875296802
38390,0.010983537556177278
38391,0.040674375667460766
38392,0.037819286377295355
38393,-0.018381693428685553
38394,0.015558518318519144
38395,-0.02330131412095314
38396,-0.01334626292295865
38397,0.028014395751176754
38398,0.04554668965001113
38399,-0.006959538938931411
38400,0.007999597046483196
38401,0.03978687413172981
38402,0.0385667021426325
38403,0.016484206567476574
38404,-0.0018288849583298263
38405,0.0472254708565223
38406,0.007243083130624789
38407,-0.017928453689064313
38408,0.017997145827228
38409,-0.0027273669466960793
38410,-0.017210281543303414
38411,0.0028235972176310423
38412,0.015967946529183184
38413,0.005341151572343319
38414,-0.009130576634350884
38415,0.058508823860673645
38416,-0.006972076007266376
38417,0.0283727252680623
38418,-0.009424845723312047
38419,-0.006802991844481838
38420,0.02733008570933096
38421,-0.025934744045424958
38422,0.007325033104573576
38423,0.001344676149742768
38424,0.041455884336256785
38425,0.011484896976783508
38426,0.0030473168220451815
38427,0.010820859236118403
38428,0.03324642790082809
38429,0.013381399945963168
38430,0.06891750550270567
38431,0.07010675566726958
38432,-0.02039051510612463
38433,-0.03650317272441679
38434,-0.02362135636443498
38435,-0.02353895476510961
38436,0.018396154776070445
38437,0.03364610985874228
38438,0.03671354164618833
38439,-0.022583801474402664
38440,0.024539184149099003
38441,0.019502921784874703
38442,0.035405262327037335
38443,0.001965349853550784
38444,0.016577802502003244
38445,0.060622128914744965
38446,0.03860240905369284
38447,0.05381894199229086
38448,-0.009815728061547957
38449,0.003591287539311913
38450,0.03227142513159433
38451,0.07053072954670513
38452,0.03841637304094451
38453,0.03964432258417084
38454,0.036362502663903035
38455,0.07330505772226875
38456,-0.018467498827590835
38457,-0.0073046712573425175
38458,0.01637725647446449
38459,0.017765631618286398
38460,-0.016634073556966257
38461,-0.054109630971613865
38462,0.04881867625562809
38463,0.03169114370951767
38464,-0.04396814757221588
38465,0.0027382475422375596
38466,0.014112480242473883
38467,0.03933846014103598
38468,0.007609267672330886
38469,-0.0011421757422340108
38470,0.005872603877629022
38471,0.0010209351845491474
38472,0.048924498415203355
38473,0.030590510637208128
38474,0.08341196455177569
38475,0.011352505751743678
38476,0.04635982138384217
38477,0.0023506861491562666
38478,-0.0020615200223718048
38479,-0.03170542520221724
38480,0.004523288847970024
38481,0.04611425814424409
38482,0.04007390255645528
38483,0.012520682744080094
38484,-0.005706586553292245
38485,0.00836334796804486
38486,0.031865293244639464
38487,0.03376114741997543
38488,-0.012858928892834921
38489,0.05465873861077496
38490,-0.029063876286313177
38491,0.05245635069466903
38492,0.0023330204873294406
38493,0.03565022490431371
38494,-0.03541515621428285
38495,0.0022049403546735274
38496,-0.0066447600763181024
38497,0.028937067449197763
38498,-0.035840034299686206
38499,0.016762432779887503
38500,-0.025992239935854318
38501,0.024310799066151786
38502,-0.04360851198148648
38503,0.02621745776970468
38504,0.036818633294562385
38505,-0.058066073506390696
38506,0.04689641358707649
38507,-0.023353560387007803
38508,-0.003452282778907372
38509,0.02298479465866735
38510,-0.002501861917976
38511,0.006644561099378786
38512,-0.008871561916599406
38513,-0.0017838519836328465
38514,0.030373092636692696
38515,0.04547776296738385
38516,0.007254532460424708
38517,0.004869178466796185
38518,-0.010508758376394145
38519,0.0862907982802729
38520,0.02099987143900892
38521,0.010182335657011564
38522,0.029600478877892702
38523,0.04217874678829754
38524,0.0738925686545859
38525,0.040763179802596576
38526,0.04612098736414605
38527,0.011476154116238903
38528,-0.040330107478737165
38529,0.04590827444293366
38530,0.02710489403978003
38531,-0.0020556597796807883
38532,0.01668020295507643
38533,0.012632627369469686
38534,-0.006783960142153099
38535,0.031375114083248744
38536,-0.011589791232263225
38537,0.025091033867932613
38538,-0.0012188722144417536
38539,0.017885050405692885
38540,-0.0023075642269243715
38541,-0.013140537358439931
38542,-0.004145312472324865
38543,0.02182683489328978
38544,0.021762519585198356
38545,0.023992966783801712
38546,0.03234549532048473
38547,-0.0027209659141501693
38548,-0.013138157350525382
38549,0.02003060277020821
38550,0.02382695905534197
38551,-0.01765212363197951
38552,-0.012011290674891548
38553,0.016708546879378932
38554,-0.007571249285852934
38555,0.04051499882638846
38556,-0.007629662898670541
38557,0.005526900524743595
38558,0.009686443837642696
38559,0.059343380662425886
38560,-0.06470539104455278
38561,0.01965082506815309
38562,-0.030641642713638062
38563,0.008087749387369492
38564,-0.01453102609363991
38565,0.012292370359905935
38566,-0.004619720541906869
38567,0.014824820139169503
38568,0.010220322275196637
38569,0.018635863815674232
38570,-0.009265828983098589
38571,0.018515263171638513
38572,-0.00843719296700532
38573,0.01718257050958955
38574,0.015537147935512252
38575,0.008737285967681137
38576,0.003476442727192596
38577,-0.028303988937557343
38578,0.027509913691963962
38579,0.02322283901930569
38580,-0.027110195591909338
38581,0.030457803835923728
38582,0.005668472459489716
38583,0.006163716451778032
38584,-0.038597508885948206
38585,0.03333792924630145
38586,0.03559677902583568
38587,0.06031779096586728
38588,-0.026248927490379166
38589,-0.03821117257181887
38590,0.018634003250179713
38591,0.03637798595602955
38592,0.015395873108396622
38593,-0.00926943228385991
38594,0.04035088725263428
38595,0.0638013572158505
38596,0.02886901615920072
38597,0.028786930091912764
38598,0.014741976251018566
38599,0.036120161867731856
38600,0.03686025208029073
38601,-0.004288840924694323
38602,0.032619053330351616
38603,0.044270448682938626
38604,0.054127919204485765
38605,0.08622332355439424
38606,0.02214905664138545
38607,0.02746674106620045
38608,0.020757048971780965
38609,0.043472234462935216
38610,0.021211572711316573
38611,0.001980143114443042
38612,0.03501897182738558
38613,0.033087575450467206
38614,0.01973981647019186
38615,0.004084143642360587
38616,0.01926933598813361
38617,-0.01810975066760344
38618,0.02743864537604531
38619,-0.0068785409483939994
38620,-0.0530905811504834
38621,0.05650680619422287
38622,0.012639200170346691
38623,0.021413837006082636
38624,-0.0008913229243380713
38625,-0.0021332300311587508
38626,-0.030170833459570032
38627,0.057426823027546314
38628,-0.013394957483239557
38629,-0.006563737888286328
38630,0.047009518440428735
38631,0.06587018577562265
38632,0.027993732091806355
38633,0.025424083980338255
38634,0.08644833139438336
38635,0.03136747788023926
38636,-0.0006951730444391627
38637,0.057432001394999335
38638,-0.019908100238310862
38639,-0.013552721689228166
38640,0.007367561033287977
38641,0.07947298078107526
38642,0.019666434179210667
38643,0.006694949720084145
38644,-0.012944188855907257
38645,0.030656288975138564
38646,0.023238663279483027
38647,-0.0006297769199063285
38648,-0.008694476010837459
38649,0.0061846070837339
38650,0.046726901968898116
38651,0.0037715384263250617
38652,-0.011127107356151987
38653,0.021717167750518407
38654,0.053959797754993516
38655,0.013514662883817802
38656,0.03413132793988742
38657,0.04590821033282375
38658,0.025475787575376004
38659,0.016885055631864574
38660,-0.004812778279166527
38661,0.014797537809046487
38662,-0.04539410958403989
38663,0.04738098563316858
38664,0.02303616251320916
38665,-0.042293009205390676
38666,0.009196329850194578
38667,0.001229117383004354
38668,-0.011007894949106988
38669,0.012543973547969453
38670,0.003964864773835227
38671,0.022584986671408444
38672,-0.04492745424419375
38673,0.018704442587038343
38674,-0.017568680594062115
38675,0.005987277005376703
38676,-0.007868449358786793
38677,-0.03502288820049507
38678,-0.016347114561169863
38679,-0.023984283207817376
38680,0.0059872683671469
38681,0.0236024839605805
38682,-0.026563569923963123
38683,0.0179145108534421
38684,0.009862651027011485
38685,0.035525496248647495
38686,-0.01680288379232415
38687,-0.0006168220672824066
38688,0.07987414306952416
38689,-0.00046656305699198375
38690,0.03119353332058774
38691,-0.028743608116439993
38692,0.01056443152406281
38693,-0.019166673363627415
38694,0.027685167147962743
38695,-0.0034526970404087417
38696,-0.00834594561242279
38697,0.028707693910126675
38698,0.05139841478433883
38699,0.014388086596063375
38700,0.04218056503679854
38701,0.0034017054488953147
38702,0.044553880016264674
38703,-0.017873041161749526
38704,0.06684051913133632
38705,-0.03248959025821009
38706,0.004707954125204597
38707,0.01783000478969694
38708,-0.00875844525584867
38709,0.05623727121870767
38710,0.039220207931062706
38711,0.00783922672503182
38712,0.0022609579756599947
38713,0.012682155437202764
38714,-0.0010953274974948354
38715,-0.03212507833290218
38716,0.0019633643803391512
38717,-0.002765877982116338
38718,0.015631403833454894
38719,-0.03262245671040525
38720,0.0010771919398672898
38721,-0.06764742934867145
38722,0.016722815383895293
38723,0.07691645712750074
38724,-0.0006657082236662844
38725,0.00044080648585762515
38726,0.0323721672370756
38727,0.016471970036601273
38728,0.006254829030656507
38729,0.02777942828191594
38730,-0.01371477137374589
38731,0.021002187558178922
38732,0.002675168005943347
38733,0.040400780938688145
38734,-0.0008331813125942913
38735,-0.008939990794833923
38736,0.08008991885161644
38737,-0.006907040469968467
38738,-0.058974885574490515
38739,0.0166661485217989
38740,0.05242009840755771
38741,0.03804471253309
38742,0.04839445260946043
38743,0.079603032813335
38744,0.01962290140106014
38745,0.04558647969384688
38746,-0.013488411611686466
38747,0.031021074458226217
38748,0.026426255934943167
38749,0.009325740254102089
38750,-0.02698094900643326
38751,-0.07738614654422514
38752,0.007013752084873017
38753,0.01357188132332683
38754,-0.0356010708901616
38755,0.006694443584616258
38756,-0.026161964850648547
38757,0.028378666748345924
38758,-0.011024529899516473
38759,0.020501653181463866
38760,0.026891154170691725
38761,0.08631989358086822
38762,-0.02459027527292945
38763,-0.005239440127842712
38764,0.018156765308068624
38765,0.02924131555611373
38766,0.024886422337952106
38767,0.0030678964039673705
38768,0.01532555151562335
38769,0.0056858998514751815
38770,0.06990690607301125
38771,0.021067445168134663
38772,0.01724498871356595
38773,-0.03397523775620005
38774,-0.027620938553914426
38775,-0.01273496304423699
38776,0.024086146072020052
38777,0.019149792839814328
38778,0.01804539530634392
38779,0.01693284276074027
38780,0.027227016240349747
38781,0.02716367628475661
38782,0.01686170386325156
38783,0.03973368906536952
38784,0.009686741657001303
38785,0.023287001432532352
38786,0.06588499161616729
38787,0.055484463076796636
38788,0.06999925011841432
38789,0.030949600956488542
38790,0.014789036087593422
38791,0.0338166582483882
38792,-0.005391450336417296
38793,0.04753759648109556
38794,-0.0067328762079621116
38795,0.01574735122739887
38796,-0.012616949386125991
38797,0.006218872499947783
38798,-0.017268567063358296
38799,-0.026571197961403732
38800,0.037061234325997366
38801,-0.02253028953969566
38802,0.06119570802620533
38803,0.0016725889632522063
38804,0.005601254492642484
38805,0.00993536605022597
38806,-0.009124566776957058
38807,0.0210615265680374
38808,0.024736518324648446
38809,-0.005031335180831556
38810,0.061395189221369204
38811,-0.020937882372002822
38812,0.0014019177141726003
38813,0.05657427472206755
38814,0.015752846717931413
38815,0.0013011911983847133
38816,-0.010812227812545679
38817,-0.014713326749246738
38818,0.005421593836673758
38819,0.00037700111643650114
38820,-0.000600926411553019
38821,0.012965044241175014
38822,0.04294351882786401
38823,-0.01875887379401423
38824,-0.049239666576400554
38825,0.027682089379300723
38826,0.027843769622956215
38827,0.013040272596037301
38828,-0.007918934154868358
38829,0.006395616296617969
38830,-0.00934001373733259
38831,0.001511173105326856
38832,0.0488421975887731
38833,0.0034593391680861722
38834,-0.03075203526941702
38835,0.002269555564304195
38836,0.011991145396260396
38837,0.015911530088372296
38838,-0.0479822320561406
38839,0.008318162924534106
38840,0.02142460677462121
38841,0.01569116211826492
38842,0.014178015952328692
38843,0.041858158539814984
38844,-0.04294121440059457
38845,0.0026053949491560997
38846,0.04152010331720641
38847,0.001262606405356902
38848,-0.02407120025614093
38849,0.08178332141502838
38850,0.09885865801288145
38851,-0.023683578482827018
38852,0.014203676180016696
38853,0.04804963645414205
38854,0.08380114057228008
38855,-0.025957572427047444
38856,0.07425999352695423
